timestamp,x,y,cumulative_distance
1758438703.002129,-1.5744919322593993,1.1312601957224049,11.653555893021304
1758438703.0220816,-1.5695023387655813,1.131411571711305,11.658547782235175
1758438703.0421774,-1.564487826341699,1.1315675924488675,11.663564721274053
1758438703.0621958,-1.5594847083507632,1.1316995890047292,11.66856958018535
1758438703.0826836,-1.5544101725183312,1.1317980709318511,11.67364507155118
1758438703.102769,-1.549427535812856,1.1318715738094696,11.678628250377168
1758438703.1226978,-1.5444630299277688,1.1319305596633493,11.683593106670559
1758438703.1426744,-1.539478089370963,1.1319810832163937,11.688578303254877
1758438703.1625693,-1.534500884742692,1.1320390853362936,11.693555845837075
1758438703.1824896,-1.5295111527413214,1.132108221529724,11.698546056780387
1758438703.202484,-1.5245064793043537,1.1321841778312198,11.703551306581389
1758438703.2221856,-1.5195481953343484,1.1322639173502491,11.7085102316986
1758438703.242107,-1.5145399528024968,1.1323480056008621,11.713519180100384
1758438703.2618883,-1.5095550731892935,1.1324225204411882,11.718504616612822
1758438703.2822852,-1.5044706872727267,1.132488406491771,11.723589429403894
1758438703.3026128,-1.499431365477425,1.1325476392549274,11.7286290993015
1758438703.3230295,-1.4943963746442972,1.1326032042586145,11.73366439672661
1758438703.3430862,-1.4894324098261973,1.1326554584176538,11.73862863656897
1758438703.3631418,-1.4844554467380275,1.1326919252056626,11.743605733253547
1758438703.3831077,-1.4794843203321497,1.1327119325182107,11.748576899921018
1758438703.4035277,-1.4744341729946142,1.132723442965791,11.753627060376015
1758438703.423189,-1.4695199519733413,1.132726661497093,11.758541282451263
1758438703.4435682,-1.464463747735014,1.1327277535898113,11.763597486807532
1758438703.4636612,-1.4594731548984146,1.1327429536158982,11.768588102791707
1758438703.48309,-1.4545805670773717,1.1327797525715786,11.773480829000045
1758438703.502369,-1.449667792195046,1.132830619977797,11.778393867218645
1758438703.5225337,-1.4445844100221794,1.1328927021662771,11.78347762847519
1758438703.5420926,-1.439624931729507,1.1329593545356524,11.788437554631276
1758438703.5621068,-1.4345785943948264,1.1330230321608499,11.793484293710655
1758438703.5815454,-1.429637249311379,1.1330795649144887,11.798425962172415
1758438703.6013436,-1.4246165786429583,1.133133973723462,11.803446927645233
1758438703.6212738,-1.4195828285414795,1.1331866232400285,11.8084809530778
1758438703.641129,-1.4145732972365768,1.1332378560448617,11.813490746356477
1758438703.6612577,-1.409525292067986,1.1332814108187574,11.81853893941939
1758438703.6812248,-1.4045214933088854,1.1333161483118037,11.823542858754772
1758438703.7014098,-1.399487015043734,1.1333463537757136,11.828577427631283
1758438703.7215836,-1.39446951821609,1.1333731811331897,11.833594996178151
1758438703.7420232,-1.3894208727451365,1.1333982702013694,11.838643703988346
1758438703.7620025,-1.3844648243015623,1.1334283272131134,11.843599843574658
1758438703.7819817,-1.3794938164435762,1.1334654404532334,11.848570989973302
1758438703.8019457,-1.3745155579770743,1.133506714372724,11.853549419534492
1758438703.8216486,-1.3695696776440272,1.1335504159353649,11.858495492936232
1758438703.8423657,-1.364449540205455,1.1335977292749548,11.863615848972874
1758438703.8626962,-1.35943885078828,1.1336491045348414,11.868626801761787
1758438703.8832908,-1.3543962270563472,1.1337058313812125,11.873669744557114
1758438703.9034407,-1.3494420276719787,1.1337648074546316,11.878624294962279
1758438703.9239407,-1.3444207011813376,1.1338266639468362,11.883646002435961
1758438703.9440079,-1.339477028681407,1.133889269439725,11.888590071330537
1758438703.9641616,-1.3345005115663433,1.1339474050701714,11.893566928003985
1758438703.9846103,-1.3294727523151464,1.134000621568977,11.898594968883268
1758438704.0042703,-1.324577384324173,1.134049353786997,11.903490579427022
1758438704.0235007,-1.3197062084173095,1.134095895516532,11.908361977670667
1758438704.0429842,-1.3147442634184583,1.1341421989387712,11.913324138709825
1758438704.062577,-1.3097466028121256,1.1341773407381535,11.918321922867044
1758438704.0832245,-1.3045854296639974,1.1341983823341706,11.923483138907255
1758438704.1034575,-1.299550760702476,1.1342088718229315,11.928517818795935
1758438704.1240604,-1.2944751809563242,1.1342135517727536,11.933593400699666
1758438704.1442692,-1.2894916664943588,1.1342132961425384,11.938576915168188
1758438704.164543,-1.2844909067056565,1.134183570654004,11.943577763303152
1758438704.1845396,-1.2795332686606868,1.1341155669287704,11.94853586772839
1758438704.204477,-1.2745683619385637,1.1340235740266469,11.95350162662844
1758438704.224547,-1.269569478336842,1.133915692961861,11.958501674186985
1758438704.2449162,-1.2645197295062645,1.1338318216804928,11.963552119478617
1758438704.2652342,-1.2594992487125407,1.1337925982363786,11.968572753490246
1758438704.2853117,-1.2545252216515785,1.1337801844594517,11.973546796041838
1758438704.3049428,-1.2496097763096266,1.1337848219297018,11.978462243571396
1758438704.3247766,-1.2446303734287327,1.1338006082702339,11.983441671476166
1758438704.344366,-1.2396804677481925,1.133844912814679,11.9883917754285
1758438704.3642542,-1.2346646796934158,1.133917764178454,11.993408092516928
1758438704.3838615,-1.229697042334235,1.1340075570484947,11.998376541338425
1758438704.4031942,-1.224757215838881,1.1341085387204461,12.00331739987741
1758438704.423197,-1.2196898939324936,1.13421787434068,12.008385901192474
1758438704.4432998,-1.2146331690000578,1.1343326341142603,12.013443928164323
1758438704.4637845,-1.2095406689959909,1.1344390131915671,12.018537539142745
1758438704.4841208,-1.2045096449975445,1.1345344329242812,12.023569467937783
1758438704.5044599,-1.1994936504413218,1.1346238856134498,12.02858626005742
1758438704.5245004,-1.194532509677045,1.1347091892396501,12.033548134138009
1758438704.5442524,-1.1896010492441054,1.1347771729482343,12.038480063150706
1758438704.563695,-1.18469026351759,1.1348280004126063,12.043391111906612
1758438704.5834317,-1.179698801385064,1.1348695719680495,12.048382747151164
1758438704.6030152,-1.1747260467004836,1.134904462108309,12.053355624233388
1758438704.6228242,-1.1697066717362108,1.1349355470930396,12.05837509545138
1758438704.6431737,-1.1646117714412276,1.134964520070555,12.063470078125468
1758438704.6632242,-1.1595992931115953,1.1349753713170507,12.068482568200729
1758438704.6830273,-1.1546300825838138,1.1349681700797323,12.073451783946421
1758438704.7029781,-1.1496264324431087,1.1349505275408323,12.078455465190242
1758438704.722749,-1.1446517169285408,1.13492548631123,12.08343024372944
1758438704.743104,-1.1395782636606948,1.1348960803768302,12.088503782215545
1758438704.7630837,-1.1345888246179316,1.1348899019949712,12.093493225083627
1758438704.78335,-1.1295537086612206,1.1349216268804851,12.09852844098425
1758438704.8035402,-1.1245466103880801,1.1349760786865637,12.103535835328225
1758438704.8239443,-1.11951294513469,1.135045577233747,12.108569980333213
1758438704.8441117,-1.1145320629726343,1.1351245862770807,12.113551489094744
1758438704.8642418,-1.109550357831592,1.135180840597449,12.11853351184267
1758438704.8843932,-1.1045606940279693,1.1352105235212786,12.123523263935626
1758438704.9042861,-1.099607964391339,1.135224435414982,12.128476013111017
1758438704.9241848,-1.0946367451764678,1.1352282291643034,12.133447233773474
1758438704.944696,-1.0895622819604929,1.135225913544691,12.13852169751779
1758438704.9652202,-1.0845175933695983,1.1352188672413022,12.143566391029738
1758438704.9847617,-1.0796417344283897,1.1352078827147976,12.148442262344117
1758438705.0044541,-1.0746946108734725,1.1351951911646845,12.153389402178714
1758438705.0241253,-1.069729255608242,1.1351810405295268,12.158354777607665
1758438705.0440636,-1.064708575449283,1.135165898800471,12.163375480599331
1758438705.0641406,-1.0596745946873734,1.1351546498784857,12.168409473929634
1758438705.0837061,-1.0547313521326789,1.1351474199724665,12.173352721771497
1758438705.1036067,-1.049713931046402,1.1351427837956827,12.178370144999723
1758438705.1235042,-1.044703130541539,1.1351395065922505,12.183380946576278
1758438705.143647,-1.0396590277005353,1.1351370637244471,12.188425050008824
1758438705.1635756,-1.0346652650353216,1.1351343223155008,12.19341881342651
1758438705.183604,-1.0296544355418804,1.135131168617388,12.198429643912382
1758438705.2033055,-1.024698102403591,1.1351274937278277,12.203385978413051
1758438705.2234154,-1.0196625526428922,1.13512357162822,12.208421529701177
1758438705.2436152,-1.0146281354641677,1.1351192133100236,12.21345594876641
1758438705.2642226,-1.0095461987120407,1.1351289340742474,12.218537894815501
1758438705.2849486,-1.0044827113561314,1.1351588498352574,12.2236014705438
1758438705.3053236,-0.9995024560168946,1.1352007072179018,12.22858190177859
1758438705.3255222,-0.9945456258179508,1.1352503500659223,12.233538980558832
1758438705.3456316,-0.9895821901832027,1.1352669355822729,12.238502443904082
1758438705.3655868,-0.9846292005652711,1.1352302708558182,12.24345556922629
1758438705.385641,-0.9796435585776111,1.1351602966442007,12.248441702238898
1758438705.4064162,-0.9745444650240264,1.1350683904775556,12.25354162398454
1758438705.4259505,-0.9696738368939846,1.134961837792665,12.258413417479323
1758438705.4460614,-0.9646259566196761,1.1349535404287807,12.26346130457295
1758438705.4664097,-0.9596038793307159,1.1351613537328533,12.268487679674912
1758438705.4863048,-0.9546573938117375,1.1354388355960447,12.273441941998797
1758438705.5061097,-0.9495920293353816,1.135556567350578,12.278508674480817
1758438705.5256164,-0.9445882258718012,1.1354769557606983,12.283513111223087
1758438705.545493,-0.9395217577418058,1.1352405187176693,12.288585093260474
1758438705.5650654,-0.9345232358895021,1.134887929380939,12.293596035282523
1758438705.5847971,-0.9294956552034703,1.1344600138133756,12.298641793826837
1758438705.6048746,-0.9244230087156783,1.1339802216335015,12.303737080170702
1758438705.6257324,-0.9192593620209439,1.1334622985031901,12.308926636178391
1758438705.6461716,-0.9141805712319654,1.132841828255739,12.3140431876739
1758438705.6665068,-0.9091487830186213,1.1320839908827225,12.319131724802377
1758438705.686597,-0.9041705543184221,1.1312383769810221,12.324181261797214
1758438705.706254,-0.8992536737907003,1.1303353372487612,12.329180381207864
1758438705.7257588,-0.8943309806698658,1.1293900940622796,12.33419300449747
1758438705.7461655,-0.8892010371294861,1.1283141524793066,12.33943456638468
1758438705.7661388,-0.8841950499410153,1.1270910542450883,12.344587805853372
1758438705.7861574,-0.8791958270600672,1.1257676560457983,12.349759228501666
1758438705.8059244,-0.8742484178838418,1.1243784624045277,12.354897975093
1758438705.8260348,-0.8692443450035199,1.1229315766357346,12.360107027196742
1758438705.84601,-0.8642428915389839,1.1213518106690248,12.365352043618785
1758438705.8656409,-0.8593208995203006,1.1196074482184795,12.370573997830654
1758438705.8852499,-0.8544035414944131,1.1177484791617278,12.375831009901091
1758438705.9056091,-0.8493762796870528,1.1157878324792672,12.38122707297459
1758438705.9254808,-0.8444768523934679,1.1137834539368543,12.386520646545101
1758438705.9460528,-0.83944321834338,1.1116363138386935,12.39199309411007
1758438705.9662044,-0.834546991497344,1.1093834845347612,12.397382739478784
1758438705.9867005,-0.8296266168601332,1.1070332578756075,12.40283559670412
1758438706.0072317,-0.8247462733244174,1.104620416535975,12.408279818995398
1758438706.027475,-0.8199456833141218,1.1021705661843761,12.41366938587894
1758438706.0482779,-0.8150340121696866,1.099588371732203,12.419218461623593
1758438706.0681999,-0.8103249526063719,1.0969355400299408,12.424623344417084
1758438706.0875816,-0.8056949962010789,1.0942195284108431,12.42999113869686
1758438706.1070063,-0.8010320744080379,1.0914265343138503,12.435426546287266
1758438706.127496,-0.7962050956124604,1.088520381492526,12.441060856228496
1758438706.1474583,-0.7914911755111852,1.085526127777697,12.446645352448387
1758438706.1679313,-0.7867535704589957,1.0823611652760372,12.452342886061052
1758438706.1883056,-0.7821056060431105,1.0791120021501714,12.458013920731183
1758438706.2085233,-0.7775325333961826,1.075801307848495,12.463659599626872
1758438706.2283397,-0.7730514948006973,1.0724554743069743,12.469251943409384
1758438706.2488422,-0.7684475276280213,1.0689144572498568,12.475060154452887
1758438706.2691147,-0.7639742285319816,1.065229227078174,12.480855956918543
1758438706.2902405,-0.7594420677169654,1.0613671177634694,12.486810482089528
1758438706.3099113,-0.7552228317593042,1.0575439858902007,12.492504188210045
1758438706.3299038,-0.7509505484756914,1.053605598062032,12.498314808068589
1758438706.3501017,-0.746678671799828,1.0495868509276645,12.504179896206356
1758438706.3701732,-0.742470007577887,1.0455292960175402,12.510025972358932
1758438706.390356,-0.7382818032538243,1.0414144811009576,12.51589732290696
1758438706.4100442,-0.7342061412570939,1.0373017155285003,12.521687475009072
1758438706.4300468,-0.7301007446998259,1.0331073915586486,12.527556600536483
1758438706.4501154,-0.7260286598578427,1.0288690001439862,12.533434171186352
1758438706.469418,-0.7221064399990436,1.0246671230542908,12.539182177771044
1758438706.4888842,-0.7181594598416493,1.0203872828335396,12.545004177829274
1758438706.508211,-0.7142567940653417,1.0160760316653015,12.550819475482635
1758438706.527836,-0.7103363646886909,1.0116855987192555,12.556705532562807
1758438706.5471828,-0.7065010663320118,1.0072929005752873,12.562536939808814
1758438706.5670383,-0.7026298876457688,1.002805251852614,12.568463575910258
1758438706.5871103,-0.6987912742241921,0.9982703073877274,12.574405012967057
1758438706.607411,-0.6949952267635399,0.9936946529859948,12.58035031275156
1758438706.6272583,-0.6913325293935665,0.9891564614589294,12.586182167890394
1758438706.6472502,-0.687687323268904,0.9845637807432219,12.592045634769955
1758438706.6673758,-0.6840618487843718,0.9799148551068279,12.597941105473021
1758438706.687393,-0.6805095575315516,0.9752586589803617,12.603797634779102
1758438706.7077096,-0.6769551587403597,0.9705275057534333,12.60971519860415
1758438706.7277813,-0.6734998131961258,0.9658084818938814,12.615564010365274
1758438706.748134,-0.6700535474386051,0.9610240246925056,12.621460431176518
1758438706.768582,-0.6665708121235728,0.956101820302322,12.627490152673678
1758438706.788449,-0.6632308852131139,0.9511578809250559,12.633456529156376
1758438706.80815,-0.6599430516071408,0.946129011595374,12.639464804828778
1758438706.827956,-0.6566526178216507,0.9409965425088372,12.64556145910969
1758438706.8487825,-0.6533613074909412,0.9356192422822383,12.651866067061023
1758438706.8694353,-0.6501715884621587,0.9302170603172498,12.658139652755459
1758438706.8894632,-0.6471948506299352,0.9248961790761903,12.664236598327076
1758438706.9095762,-0.6443175514771408,0.9194774690898582,12.67037184635227
1758438706.9297872,-0.6414022100048439,0.9139685110125232,12.676604649493548
1758438706.9496503,-0.6386180564661085,0.9085163559393826,12.68272653693688
1758438706.9701414,-0.635749392373782,0.9029376580663346,12.688999582738829
1758438706.9895337,-0.6330118636014571,0.8975156307462322,12.69507349778921
1758438707.0095687,-0.6308208751285974,0.8922818954617048,12.700747333838718
1758438707.0291529,-0.6295054957516686,0.8877056131610248,12.705508907381232
1758438707.0490992,-0.6286420642587134,0.8833746769052042,12.709925073455443
1758438707.0683737,-0.6281370836841532,0.8792943493602696,12.7140365304058
1758438707.0882998,-0.6277027608628497,0.8751179212566444,12.718235481229263
1758438707.1083124,-0.6273368801324137,0.8708820571063048,12.72248711783286
1758438707.1286578,-0.6269570333248818,0.8664774157109387,12.726908107475344
1758438707.1484509,-0.6265932652012934,0.8619746250420847,12.731425568161976
1758438707.1685367,-0.6261214479198671,0.857157525664608,12.736265718775288
1758438707.1889398,-0.6255284324551257,0.8519881779583076,12.741468969975264
1758438707.2090719,-0.6248376920491863,0.8465082809454917,12.746992229301013
1758438707.2285197,-0.6240374000332671,0.8407003254436966,12.752855062611076
1758438707.2484913,-0.623009210634311,0.8342934784990779,12.759343888484214
1758438707.2684603,-0.6217879856131908,0.8273458327827872,12.76639804835987
1758438707.288238,-0.6203650557683679,0.8198369490301571,12.77404056525902
1758438707.3087323,-0.618674391206456,0.811613818817242,12.782435695821404
1758438707.3288724,-0.6168601646270078,0.8031575549271054,12.791084384569485
1758438707.3490984,-0.6149665062962937,0.7947123408477572,12.799739301248431
1758438707.3694444,-0.6130613683576965,0.7865095857772109,12.808160390329569
1758438707.389805,-0.6111929360519407,0.7786831141162887,12.816206799338588
1758438707.4099567,-0.6093979211354277,0.7713214626904149,12.823784133320046
1758438707.4301922,-0.6076568936470981,0.7643418359782492,12.83097762800318
1758438707.449969,-0.6059900162359592,0.7577536846823283,12.837773377983993
1758438707.4697156,-0.6043512136377133,0.751372475934094,12.844361662969067
1758438707.48961,-0.6027260785064111,0.7451444091714352,12.850798267648177
1758438707.5091677,-0.601139730091852,0.7391205369315142,12.857027516242931
1758438707.5288794,-0.5995508672977429,0.7331553016564996,12.86320072585097
1758438707.5487785,-0.5979531529282751,0.7272103676270687,12.869356611800262
1758438707.5688143,-0.5963641365663755,0.7213274457524129,12.87545035800286
1758438707.5885906,-0.5947987207745962,0.7155577337198755,12.881428660733532
1758438707.6092198,-0.5931825104040763,0.7096401773360472,12.887562958535037
1758438707.6297305,-0.5915878191653735,0.7038105218382062,12.89360679203459
1758438707.6501665,-0.5899998756960791,0.6980188981921466,12.899612162041448
1758438707.6702266,-0.5884288412650639,0.6922891114886088,12.905553424941832
1758438707.6900618,-0.586858612587458,0.6865648577453795,12.91148913880091
1758438707.7102292,-0.5852593749619106,0.6807428610649293,12.91752678787403
1758438707.7309844,-0.5836252340416425,0.6747968332355152,12.923693283110017
1758438707.7505333,-0.5820585872565938,0.669077562516756,12.92962324429906
1758438707.7701566,-0.5804714778687691,0.6632747513273799,12.935639184284504
1758438707.7899349,-0.5788682067573057,0.6574083845113263,12.941720692146651
1758438707.809872,-0.5773354120317856,0.6515289959279766,12.947796601114419
1758438707.8303375,-0.5759752587440449,0.6455811967641524,12.953897939644557
1758438707.8505056,-0.5749779105632967,0.6397499227978091,12.959813889227185
1758438707.8699563,-0.5744466187018586,0.6341024580052412,12.965486289920483
1758438707.8897374,-0.5741419896210971,0.6282676750602171,12.971329019667133
1758438707.9094229,-0.5739630581842504,0.6224000630522283,12.977199359277018
1758438707.9289963,-0.5738875052545148,0.6165283733955644,12.983071534995554
1758438707.9488542,-0.5739534080169416,0.6106147836656326,12.988985491933853
1758438707.969229,-0.5740780319250629,0.6045723062342334,12.995029254390092
1758438707.9898663,-0.5742608594124058,0.5985419898246391,13.001062341650355
1758438708.0105903,-0.5744865956596612,0.5925903251820085,13.007018285645362
1758438708.0308905,-0.5747731010475298,0.586780217081665,13.012835453467847
1758438708.0514061,-0.5750975698290772,0.5809429887854441,13.018681692786624
1758438708.0712247,-0.5754886751269837,0.5752531493435427,13.024384958187134
1758438708.090932,-0.575923534984374,0.5695474334791635,13.030107221429995
1758438708.1104195,-0.5764077949389134,0.5638512320323924,13.035823970385982
1758438708.130066,-0.5769357327756928,0.5580935982095174,13.041605757791086
1758438708.149712,-0.5775156055959687,0.5523285483715947,13.047399897254493
1758438708.1698914,-0.578141821536622,0.5464663587227989,13.053295439119562
1758438708.1898944,-0.5788295782430369,0.5406757692736835,13.059126728467161
1758438708.2104907,-0.5795678517759602,0.5347957103564398,13.065052953292433
1758438708.2306917,-0.580369457026384,0.5290420301144101,13.070862205163804
1758438708.2515295,-0.5812225667529817,0.5231860708854061,13.07677997963546
1758438708.2722402,-0.5821351707278641,0.5174090064419397,13.082628682021369
1758438708.292778,-0.5831039670877153,0.5116917561786293,13.088427433349041
1758438708.3132632,-0.5841268929233817,0.5059929244075484,13.094217343609172
1758438708.3333013,-0.5852025884266626,0.500377290700745,13.099935075917069
1758438708.35349,-0.5864592526438454,0.49499885771578406,13.105458367175771
1758438708.3734026,-0.5880161844095347,0.4903736280748192,13.110338611611727
1758438708.3933976,-0.5899338003793649,0.4866457259445309,13.11453080737299
1758438708.4132628,-0.5922141669534491,0.48394261130399135,13.118067317018403
1758438708.433494,-0.5947897319587799,0.4819898907068574,13.121299445237883
1758438708.4535115,-0.5976442793884678,0.48065233200814644,13.124451825973269
1758438708.4733503,-0.6007992773771694,0.4796939194842166,13.1277491835327
1758438708.4934533,-0.6041683619334517,0.47882862784517416,13.13122761139137
1758438708.5135663,-0.6075221580352022,0.4780633072175479,13.13466762068717
1758438708.533484,-0.6107371445550477,0.47748467679778644,13.137934262921247
1758438708.5533924,-0.6138635841424724,0.4770035744457598,13.141097502394784
1758438708.573432,-0.616940966386187,0.4765729618728223,13.144204866013979
1758438708.5931678,-0.6199658325177749,0.4762270220917535,13.14724944963841
1758438708.6139505,-0.6230208977100743,0.4758008684985437,13.15033409389897
1758438708.6336176,-0.6259880761060999,0.4755524206877232,13.153311655644517
1758438708.6530797,-0.6289404263288887,0.475315417405801,13.156273503445071
1758438708.6734471,-0.6319443629962288,0.47499588663365183,13.159294386662896
1758438708.6935756,-0.6349182387839469,0.47473919973419065,13.162279319721632
1758438708.7133758,-0.6378653033296788,0.4745292113891443,13.165233855986727
1758438708.7332032,-0.6408151616045238,0.4743236388218057,13.168190868655303
1758438708.7541144,-0.6438326164724473,0.4740573119644368,13.171220054003696
1758438708.7734604,-0.646729910923262,0.4739406389593949,13.17411969669286
1758438708.793824,-0.6497215443377429,0.473736844536399,13.177118263459414
1758438708.8138673,-0.6526839182032669,0.4735780179595073,13.180084891983626
1758438708.8339875,-0.6556534543412339,0.4734282278444503,13.18305820359751
1758438708.853854,-0.658604078295986,0.47330972823320944,13.186011206117017
1758438708.8730989,-0.6615158434790015,0.4732335487651305,13.188923967657614
1758438708.8924925,-0.6644574620939033,0.4731494144065492,13.191866789206031
1758438708.9132786,-0.6675085618946777,0.47301632018051837,13.194920790526805
1758438708.9324648,-0.6704076409347468,0.4730007021577728,13.197819911635555
1758438708.952171,-0.6733676633298485,0.4729664907215516,13.20078013172904
1758438708.9727905,-0.6763954524704744,0.4729205688567286,13.203808269093454
1758438708.9930146,-0.6793646525671734,0.47293056012998863,13.206777486000279
1758438709.0128703,-0.6822978908564655,0.4729790626227539,13.209711125268079
1758438709.03303,-0.6852599933674369,0.4730364489952313,13.212673783615113
1758438709.0532737,-0.6882218398665954,0.47311751726189,13.215636739360384
1758438709.073531,-0.6911767308707141,0.4732249628177159,13.218593583183397
1758438709.0940468,-0.694145417865554,0.47335185703190785,13.22156498093781
1758438709.1140609,-0.6970605297529382,0.47351980074503575,13.224484926554897
1758438709.134032,-0.6999783591380767,0.47370886405500284,13.22740887478562
1758438709.1541388,-0.7029113037924135,0.47391681320741535,13.230349182115713
1758438709.1739352,-0.7058161008664207,0.4741554293935024,13.233263763342137
1758438709.1938782,-0.7087397627338539,0.47441298751427813,13.236198747992976
1758438709.2141342,-0.7116872648263816,0.47469049642929184,13.23915928506982
1758438709.23387,-0.7145789198199876,0.47500393824051973,13.242067878264315
1758438709.2531793,-0.7174426656906586,0.47534528049079317,13.244951895418149
1758438709.2726772,-0.7203394697700695,0.4757046102701492,13.247870900687898
1758438709.2924418,-0.72326168309479,0.4760855774029391,13.250817842606471
1758438709.3121078,-0.7261667478700794,0.47649476280865694,13.253751583229786
1758438709.3319113,-0.7290791228859513,0.47692912530568204,13.256696171318449
1758438709.3517792,-0.7319874746541111,0.47739030366821306,13.259640860689066
1758438709.3717122,-0.7348909637577603,0.4778784083722061,13.262585091518513
1758438709.3917024,-0.7377882456338156,0.4783935277479492,13.265527809690644
1758438709.411365,-0.7406464723418275,0.4789367370312416,13.268437197296283
1758438709.4312215,-0.7435231128891516,0.4795050434123324,13.271369437562921
1758438709.4511578,-0.7463985128511611,0.48009994797635164,13.274305733934511
1758438709.4711907,-0.749272559984577,0.4807204286906186,13.277245996378898
1758438709.4913192,-0.7521427635900818,0.4813677960322449,13.280188300444092
1758438709.510896,-0.7549490050404823,0.4820429825651742,13.283074624738449
1758438709.530602,-0.7577730641506036,0.48273804751400884,13.285982961916384
1758438709.5507586,-0.7606335626309099,0.4834632732091536,13.288933962401767
1758438709.5712197,-0.763496649491597,0.4842208303583098,13.291895576692331
1758438709.591529,-0.7663233706654328,0.4849968535375707,13.294826884347518
1758438709.6115882,-0.769113064988898,0.48580020299383664,13.297729945622665
1758438709.631978,-0.7719275786534935,0.48662786568827276,13.30066363147905
1758438709.6520834,-0.7747068330903717,0.4874805124120553,13.303570736853901
1758438709.6725123,-0.7775084295911758,0.4883650827420762,13.30650866258851
1758438709.6922622,-0.7802322193681495,0.48926946123309584,13.30937866802477
1758438709.712387,-0.7829975822312695,0.49020662318498454,13.312298514645535
1758438709.732195,-0.7857260486109878,0.49116597394661504,13.315190725334453
1758438709.7521806,-0.7884700766366376,0.4921552109486927,13.318107620884835
1758438709.772243,-0.7912113177744448,0.49317095482531903,13.321030998827988
1758438709.792412,-0.7939488536242942,0.4942135798110535,13.32396036213596
1758438709.8121438,-0.7966389341375928,0.4952726066834109,13.326851395010973
1758438709.8320675,-0.7993448773087548,0.49636377157191286,13.329769060046486
1758438709.8525317,-0.8020852073399636,0.4974918236196168,13.33273248882111
1758438709.8724573,-0.8047503863431597,0.49863205611354766,13.335631335015597
1758438709.8923907,-0.8074118579559126,0.4997994789561213,13.33853758814271
1758438709.912227,-0.8100579000585297,0.5009912198753728,13.341439619367119
1758438709.9322374,-0.812712795957843,0.5022136944434143,13.3443624461334
1758438709.9524257,-0.8153671706231385,0.5034650210768389,13.347296985825972
1758438709.972223,-0.8179687386260427,0.5047279783629758,13.350188908573962
1758438709.9920952,-0.8205771390612132,0.5060205410241316,13.35310000305254
1758438710.0122724,-0.8232000258514381,0.5073475260157088,13.356039462914863
1758438710.0330575,-0.8258495178423628,0.5087142840709461,13.35902071020275
1758438710.0537891,-0.8284541199593004,0.5100966015743594,13.361969397006701
1758438710.0742166,-0.8310018763701674,0.5114899000243609,13.36487324674453
1758438710.0940013,-0.8335006012354829,0.5128788275133365,13.367732048158091
1758438710.1138844,-0.8360188580746357,0.5143080603154606,13.370627617862072
1758438710.1334558,-0.8385031512573554,0.5157571452629166,13.373503649816458
1758438710.1535919,-0.8410871575336851,0.517038464273872,13.376387894404552
1758438710.1739678,-0.8437174556812417,0.5178636646983392,13.379144599699933
1758438710.1938124,-0.8463029852162144,0.5180964413854854,13.381740586595566
1758438710.214039,-0.848843552233395,0.5177791350064938,13.384300892066976
1758438710.2340524,-0.8511895832597933,0.5169159064137434,13.386800697095406
1758438710.2543023,-0.8533476670531771,0.5155189968906957,13.38937143276343
1758438710.2740939,-0.8552215699740715,0.5135972537848633,13.39205557298364
1758438710.293653,-0.8568290171551766,0.5111621507012819,13.39497338268746
1758438710.3134925,-0.8581842889832411,0.5082502106116994,13.398185260146715
1758438710.33311,-0.8591958521652953,0.5048533578378159,13.401729532827918
1758438710.3537405,-0.8599727761080135,0.5009484346087357,13.40571099439847
1758438710.373851,-0.8604134043979619,0.49653528682785314,13.4101460847725
1758438710.3935485,-0.8605989989017157,0.4916570565551191,13.415027844282516
1758438710.4132047,-0.8606051892374521,0.48630937441276495,13.420375530007753
1758438710.433215,-0.860396853046734,0.4804934739465551,13.42619516076934
1758438710.4532094,-0.8598742813369649,0.4742329538450398,13.432477452797999
1758438710.4732468,-0.8590116711681408,0.4675259225619257,13.439239727928163
1758438710.49365,-0.8578168621896582,0.4603145784935587,13.446549382623662
1758438710.5147889,-0.856262645512153,0.4526354299551712,13.45438423499976
1758438710.5349386,-0.8542628213751099,0.4449688343566811,13.462307364725435
1758438710.555282,-0.8521279827034057,0.4373931115260086,13.470178140580545
1758438710.575374,-0.8500735633909517,0.4300517527987411,13.477801537898921
1758438710.5947778,-0.8482440444966658,0.4230737788805224,13.485015362085017
1758438710.6144567,-0.8468064732969676,0.4163615769603504,13.491879782349786
1758438710.6349647,-0.845783815506869,0.4099024847435417,13.498419331357239
1758438710.6553586,-0.8451516011660762,0.4038129475582341,13.504541598756164
1758438710.6754603,-0.8449617532912127,0.39799535508500233,13.5103622880968
1758438710.6955106,-0.8449907042636068,0.3923828455183491,13.515974872331766
1758438710.7154288,-0.8449895597938287,0.3869582817270511,13.521399436243794
1758438710.735757,-0.8450153273765002,0.3815114274614308,13.526846351458778
1758438710.7560008,-0.8451382596031265,0.3761309836676182,13.532228199445363
1758438710.7759454,-0.8453132177484088,0.37082576191652655,13.537536305339263
1758438710.795488,-0.8455088239055508,0.3655828722501461,13.542782842656631
1758438710.8154383,-0.8457135525476054,0.3602698721950704,13.548099785707118
1758438710.8361175,-0.8459158556705904,0.3548699525999875,13.553503493525545
1758438710.8560095,-0.8461587293354633,0.34964192543882444,13.558737159125767
